C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_23_946.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_23_946.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_23_946.jpg,0.4,0.7147895,0,30.09576
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_24_014.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_24_014.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_24_014.jpg,0.6000001,0.4637983,0,30.00433
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_24_081.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_24_081.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_24_081.jpg,0.7500002,0.2879875,0,29.90416
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_24_148.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_24_148.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_24_148.jpg,0.9000002,0.1114327,0,29.63453
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_24_215.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_24_215.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_24_215.jpg,1,0,0,29.06083
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_24_286.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_24_286.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_24_286.jpg,1,0,0,28.66203
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_24_356.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_24_356.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_24_356.jpg,0,0,0,28.31564
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_24_426.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_24_426.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_24_426.jpg,0,0,0,28.10231
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_24_498.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_24_498.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_24_498.jpg,0,0,0,27.8531
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_24_566.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_24_566.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_24_566.jpg,0,0,0,27.68101
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_24_637.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_24_637.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_24_637.jpg,0,0,0,27.45765
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_24_707.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_24_707.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_24_707.jpg,0,0,0,27.29184
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_24_777.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_24_777.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_24_777.jpg,0,0,0,27.07239
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_24_847.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_24_847.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_24_847.jpg,0,0,0,26.90897
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_24_915.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_24_915.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_24_915.jpg,0,0,0,26.69259
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_24_984.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_24_984.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_24_984.jpg,0,0,0,26.53145
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_25_055.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_25_055.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_25_055.jpg,0,0,0,26.31811
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_25_124.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_25_124.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_25_124.jpg,0,0,0,26.15923
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_25_192.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_25_192.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_25_192.jpg,0,0,0,25.94889
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_25_261.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_25_261.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_25_261.jpg,0,0,0,25.79224
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_25_329.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_25_329.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_25_329.jpg,0,0,0,25.63655
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_25_396.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_25_396.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_25_396.jpg,0,0,0,25.43041
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_25_465.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_25_465.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_25_465.jpg,0,0,0,25.28232
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_25_532.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_25_532.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_25_532.jpg,-0.15,0,0,25.10886
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_25_607.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_25_607.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_25_607.jpg,-0.3,0,0,24.94607
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_25_681.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_25_681.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_25_681.jpg,-0.5000001,0,0,24.68455
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_25_749.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_25_749.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_25_749.jpg,-0.6500001,0,0,24.52408
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_25_823.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_25_823.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_25_823.jpg,-0.8500001,0,0,24.23519
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_25_891.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_25_891.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_25_891.jpg,-1,0,0,23.97447
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_25_966.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_25_966.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_25_966.jpg,-1,0,0,23.75253
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_26_034.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_26_034.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_26_034.jpg,0,0,0,23.65283
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_26_101.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_26_101.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_26_101.jpg,0,0,0,23.64694
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_26_175.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_26_175.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_26_175.jpg,0,0,0,23.75163
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_26_243.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_26_243.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_26_243.jpg,0,0,0,23.69633
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_26_316.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_26_316.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_26_316.jpg,-0.2,0,0,23.89803
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_26_387.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_26_387.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_26_387.jpg,-0.35,0,0,23.94215
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_26_459.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_26_459.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_26_459.jpg,-0.5500001,0,0,23.90147
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_26_528.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_26_528.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_26_528.jpg,0,0,0,24.01428
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_26_595.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_26_595.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_26_595.jpg,0,0,0,24.18525
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_26_664.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_26_664.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_26_664.jpg,0,0,0,24.31339
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_26_737.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_26_737.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_26_737.jpg,0,0,0,24.48425
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_26_810.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_26_810.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_26_810.jpg,0,0,0,24.66766
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_26_879.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_26_879.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_26_879.jpg,0,0,0,24.81099
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_26_953.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_26_953.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_26_953.jpg,-0.05,0,0,24.97891
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_27_027.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_27_027.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_27_027.jpg,-0.2,0,0,25.10803
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_27_094.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_27_094.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_27_094.jpg,-0.4,0,0,25.16405
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_27_163.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_27_163.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_27_163.jpg,-0.5500001,0,0,25.17124
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_27_233.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_27_233.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_27_233.jpg,-0.7500002,0,0,25.16475
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_27_300.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_27_300.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_27_300.jpg,-0.9000002,0,0,25.08152
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_27_374.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_27_374.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_27_374.jpg,-1,0,0,24.78094
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_27_446.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_27_446.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_27_446.jpg,-1,0,0,24.74973
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_27_514.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_27_514.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_27_514.jpg,0,0,0,24.79652
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_27_585.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_27_585.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_27_585.jpg,0,0,0,24.58034
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_27_655.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_27_655.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_27_655.jpg,0,0,0,24.55021
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_27_728.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_27_728.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_27_728.jpg,0,0,0,24.77752
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_27_800.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_27_800.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_27_800.jpg,0,0,0,24.78443
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_27_870.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_27_870.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_27_870.jpg,0,0,0,24.74045
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_27_939.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_27_939.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_27_939.jpg,0,0,0,24.69458
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_28_010.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_28_010.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_28_010.jpg,0,0,0,24.44477
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_28_081.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_28_081.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_28_081.jpg,0,0,0,24.79305
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_28_154.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_28_154.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_28_154.jpg,0,0,0,24.61396
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_28_225.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_28_225.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_28_225.jpg,0,0,0,24.44403
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_28_295.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_28_295.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_28_295.jpg,0,0,0,24.34846
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_28_362.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_28_362.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_28_362.jpg,0,0,0,24.2737
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_28_430.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_28_430.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_28_430.jpg,0.1,0,0,24.15856
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_28_496.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_28_496.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_28_496.jpg,0.25,0,0,24.07652
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_28_564.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_28_564.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_28_564.jpg,0.4,0,0,23.97994
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_28_632.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_28_632.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_28_632.jpg,0,0,0,23.79863
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_28_700.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_28_700.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_28_700.jpg,0,0,0,23.75663
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_28_767.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_28_767.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_28_767.jpg,0,0,0,23.75991
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_28_835.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_28_835.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_28_835.jpg,0,0,0,23.80395
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_28_908.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_28_908.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_28_908.jpg,0,0,0,23.83315
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_28_980.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_28_980.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_28_980.jpg,0.15,0,0,23.9201
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_29_053.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_29_053.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_29_053.jpg,0.35,0,0,23.98512
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_29_123.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_29_123.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_29_123.jpg,0.5000001,0,0,23.98543
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_29_194.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_29_194.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_29_194.jpg,0.7,0,0,23.92057
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_29_265.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_29_265.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_29_265.jpg,0.8500001,0,0,23.7923
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_29_337.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_29_337.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_29_337.jpg,0,0,0,23.87308
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_29_407.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_29_407.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_29_407.jpg,0,0,0,23.99896
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_29_479.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_29_479.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_29_479.jpg,0,0,0,24.20413
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_29_550.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_29_550.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_29_550.jpg,0,0,0,24.32216
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_29_622.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_29_622.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_29_622.jpg,0,0,0,24.47864
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_29_693.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_29_693.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_29_693.jpg,0,0,0,24.64823
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_29_765.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_29_765.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_29_765.jpg,0,0,0,24.80092
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_29_835.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_29_835.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_29_835.jpg,0.2,0,0,24.97432
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_29_905.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_29_905.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_29_905.jpg,0.35,0,0,25.02278
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_29_976.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_29_976.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_29_976.jpg,0.5500001,0,0,25.05492
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_30_046.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_30_046.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_30_046.jpg,0.7,0,0,25.06512
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_30_114.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_30_114.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_30_114.jpg,0.9000002,0,0,24.91952
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_30_185.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_30_185.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_30_185.jpg,1,0,0,24.70313
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_30_254.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_30_254.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_30_254.jpg,0,0,0,24.65868
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_30_323.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_30_323.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_30_323.jpg,0,0,0,24.73875
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_30_393.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_30_393.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_30_393.jpg,0,0,0,24.79472
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_30_463.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_30_463.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_30_463.jpg,0,0,0,24.65734
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_30_530.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_30_530.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_30_530.jpg,0,0,0,24.86644
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_30_600.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_30_600.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_30_600.jpg,0.1,0,0,24.81661
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_30_675.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_30_675.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_30_675.jpg,0.3,0,0,24.78559
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_30_743.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_30_743.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_30_743.jpg,0.45,0,0,24.72015
C:\Users\Smart\Desktop\track3\IMG\center_2022_10_16_12_44_30_816.jpg,C:\Users\Smart\Desktop\track3\IMG\left_2022_10_16_12_44_30_816.jpg,C:\Users\Smart\Desktop\track3\IMG\right_2022_10_16_12_44_30_816.jpg,0.6500001,0,0,24.31214
